RUNNING,0.05305688246153295,0.3056364571675658,-0.19960829871706665,7.100748954011322,10.50072645413626,8.162819496605284,0.261641849284746,-0.47182067145138384,-0.3605366960941257
RUNNING,0.014893342973664403,-0.2302002338692546,0.11889332125429064,6.717392793562923,10.169628374407447,8.139448372609134,0.22692392937019273,-0.4380026998849635,-0.2951318295686355
RUNNING,0.020208784262649715,-0.27750674169510603,0.1771037046564743,6.344786298149966,9.96479771317247,7.671392761233219,0.2077549331518955,-0.4332213621743539,-0.24777263418280387
RUNNING,-0.005596840695943683,0.21961599122732878,-0.15151434391736984,6.4688965837868855,10.235079125889943,7.820683195378524,0.18115270270588643,-0.4971790007367653,-0.34465198333273334
RUNNING,0.060495984682347625,-0.05498635396361351,-0.11686176632065326,6.4939055572918285,10.17921812500255,8.305322724410773,0.10756502794950921,-0.5081342076056881,-0.36019279094205653
RUNNING,0.06767462572315708,-0.08396121114492416,0.023438550648279488,6.725092189976768,10.074904139664039,8.534416045190257,0.14508837565076235,-0.49549234365275563,-0.3310394675563317
RUNNING,-0.001901306735817343,0.3150687711313367,-0.11382114072330296,7.124761566372236,10.352942467238545,8.76758114414202,0.1338583988227608,-0.5172372217490258,-0.3556912745888585
RUNNING,-0.01119146728888154,-0.07057150080800056,-0.06283001753035933,7.292672627078086,10.367502278272411,8.932772044295506,0.1298213733772526,-0.5254870047017072,-0.37581950705751094
RUNNING,-0.011435493128374219,0.09028457291424274,-0.0037542431382462382,7.374537316358489,10.41909072331318,8.958891604101115,0.18199568742768155,-0.5275789224540659,-0.3684819026513653
RUNNING,-0.051598428981378675,0.0451872767880559,0.013162260642275214,6.995880031717037,10.532380956114546,8.893912895398172,0.1811847663356779,-0.5284758952886527,-0.3928436302871403
RUNNING,-0.02998443867545575,-0.33177744783461094,0.23362657614052296,6.772990476298716,10.274490368439801,8.73362622282816,0.18543046086787385,-0.49317377375308363,-0.39474569110113245
RUNNING,-0.03612851060461253,0.23474995326250792,0.04019795299973339,7.113562215696982,10.356780787944336,8.684801965398712,0.1607227940583842,-0.4965082528417769,-0.37337075260317293
RUNNING,0.010751656023785472,0.015032990835607052,0.010805363417603076,7.145705331713718,10.264424006619405,8.605172872442168,0.13144114548516234,-0.5234404112398385,-0.3944026390882365
RUNNING,0.051181750488467515,-0.10068707447499037,0.0686674018506892,7.105684966599127,10.212042426544416,8.642997586544208,0.14668465269521885,-0.5178730844371292,-0.4028313247681106
RUNNING,6.532277911901474E-4,-0.06508797872811556,-0.08075215044664219,6.904920511662971,10.279191473182992,8.78122130812275,0.1457485306360328,-0.5036990759310603,-0.3621468978475447
RUNNING,-0.09781195258256048,-0.1516070682555437,0.07154254976194352,7.046448815914502,10.13521780321742,8.659533466421523,0.10571295244433428,-0.4917859424815882,-0.28213216558959814
RUNNING,-0.07788098999299109,0.23181546106934547,0.02263635548297316,7.285852800768787,10.42893884738401,8.688089897153567,0.06767722984986285,-0.48575171983693954,-0.2821353367723263
RUNNING,0.005454009515233338,-0.05417390912771225,-0.0622377562103793,7.22621421905727,10.370448799801878,8.773979937121357,0.06699618781645308,-0.4700817609669244,-0.2831783713791859
RUNNING,-0.031152219977229834,-0.1890048049390316,-0.0275877274107188,6.300200196445063,9.309174817843372,7.672172525281931,0.1435918483280123,-0.4088081986974002,-0.2650381806545606
RUNNING,-0.041501042200252414,0.6469219326972961,0.3012622039532289,4.818568564753313,6.642648435410562,5.053988381745972,0.10543234311670391,-0.19008543337292638,-0.1348283006347705
RUNNING,0.04731019027531147,0.6050591440871358,0.42025059030856937,3.4440421640023335,3.0476869845200487,2.8495260812917964,-0.17655959869337534,0.2511646659541272,0.1296729620522832
RUNNING,0.5466758613474667,0.11223422596231103,-0.03756847605109215,9.586423473543455,8.850443510550607,8.037032057429968,0.5811415337090174,-0.19721573219631844,0.5243144408029965
RUNNING,1.6480498015880585E-4,-0.18133136816322803,0.21080495696514845,10.155290515386383,9.941414457078658,8.455311154592671,0.6443290512912507,-0.11886224403608542,0.5310391109723954
RUNNING,-0.5454323303420097,-0.3175286687910557,0.0563583979383111,8.319314485979811,8.325064231343388,7.05555697115404,0.6485356404071845,-0.07680571924580064,0.5076120582173514
STAIRS_UP,0.021555398066993803,-0.4375916924327612,-0.3285031549166888,6.4462029202705144,6.70332171001007,5.017814296921776,-0.5770915320189258,-0.5161290648845615,0.37109524970107904
STAIRS_UP,-0.14913657866418362,0.20962847955524921,0.21088071074336767,8.197541421804756,9.207578605988543,6.116141783524195,-0.6429908397378742,-0.565664904748507,0.442855317993144
STAIRS_UP,0.023141769925132394,-0.1462193774059415,0.218025334761478,7.364988741190819,9.203329839523523,5.851377670350105,-0.6892858877817698,-0.48703322800780585,0.40711585093774294
STAIRS_UP,0.055591286858543754,-0.27766855154186487,0.14944028854370117,7.749175683115198,9.099927220824824,5.976170754196634,-0.6248260828778777,-0.43746784566388686,0.34935046548915055
STAIRS_UP,0.16671896376647055,-0.11424995958805084,-0.12883781490381807,8.000622919550464,9.28672047819385,6.009522388994055,-0.5901193485483727,-0.5326708868051323,0.3899984310104754
STAIRS_UP,-0.11349781416356564,-0.10523764602839947,-0.1472296081483364,7.467694664428089,9.855209152972257,6.360108746121811,-0.505640619788183,-0.6154694640519534,0.39991541491083665
STAIRS_UP,-0.2865711797203403,0.1315016457810998,-0.06518475338816643,6.69830259034938,10.216115325775034,6.894445782809332,-0.29784723319601464,-0.6340848346170621,0.24325493863328118
STAIRS_UP,-0.04217765273642726,0.3382872873917222,-0.2016279415693134,5.801588139945467,10.200869883210467,7.2482219571639215,-0.1776786277635646,-0.6059018363639579,0.12942624501828473
STAIRS_UP,-0.007918522576801479,0.15043616387993097,-0.17545736441388726,5.709517861140314,10.092190133703388,7.007685573163469,-0.2202639882182699,-0.6024276096573531,0.18677931616618126
STAIRS_UP,-0.09328404179541394,-0.2750269239768386,0.23197400337085128,5.602011813779597,10.001644372435926,6.400824038281144,-0.2770558587000863,-0.5834476555731748,0.2713838761237402
STAIRS_UP,-0.022541266051121056,-0.33615279011428356,0.27153289574198425,5.1623556981766265,10.276160422060432,6.409592325186369,-0.19410792636470994,-0.5554028677480548,0.20944171902512332
STAIRS_UP,0.12968828936573118,0.025331590324640274,-0.10706524387933314,4.769060080865777,10.266060125756672,6.591357620034505,-0.160803503456618,-0.5778095948045197,0.13299159247578818
STAIRS_UP,-0.012166147585958242,0.10396378394216299,-0.09305072855204344,4.922411933348778,10.054996393833648,6.382219276508132,-0.2044410462458933,-0.591696928271972,0.18657654270017388
STAIRS_UP,0.027883160073542967,-0.09070951584726572,0.1464183002244681,4.773920115445578,9.798463439059415,6.0587713264601515,-0.15577116608313024,-0.5917413617785927,0.164155221169029
STAIRS_UP,-0.028687912126770243,0.2632260359823704,-0.14868362806737423,4.4487982198769345,10.038648011165312,6.041468263160924,-0.14084507231523097,-0.5905242318703335,0.11290601085646645
STAIRS_UP,-0.7574412032263353,0.6858123959973454,-0.5005700881592929,5.241053361400907,10.004368046301849,5.939167421032085,-0.1882265992377371,-0.48673946454490996,0.18286478124387792
STAIRS_UP,-0.8059870671131648,0.8033030545338988,-0.23060933133820072,5.322727702511708,9.61891871387238,5.690045194603525,-0.22636898383867943,-0.3583909794405111,0.16757007789316455
STAIRS_UP,-0.25782277883263305,0.4507676362991333,-0.04071078967535868,4.268613893276538,9.185205997051007,5.227326573895766,-0.2467106547382409,-0.3855550740995454,0.06042008122433439
STAIRS_UP,0.1398971889866516,-0.3136969630140811,-0.11160326830577105,4.569548160857128,7.673970768721071,4.372455520312811,-0.32917567984740154,-0.0868960106467645,-0.24540857050967166
STAIRS_UP,0.13624258723575622,-0.1613431756850332,0.03992264030966908,4.872070917340103,7.079471367253647,3.8521763076884223,-0.31247039705971685,0.35194783391406526,-0.599069121348813
STAIRS_UP,-0.07998254033736885,0.39280746737495065,0.015694312751293182,4.429170588599563,7.556996891840897,3.650736068548406,-0.3168497110258062,0.1831436877575632,-0.5731072174905518
STAIRS_UP,-0.03616605023853481,0.09271734720095992,0.016628502518869936,4.42175241960296,6.883412575612605,3.8949120874503986,-0.4062416566253093,0.2633537560274871,-0.6090447362938541
STAIRS_UP,0.6847097853897139,-2.004540352616459,-0.1598196051781997,5.074909847925638,9.019032652438057,4.0186526636107684,-0.5682313305095414,0.33931947478305896,-0.5816731289504792
STAIRS_UP,1.1317786744330078,-1.7734508337453008,-0.3128940089372918,4.349097153826127,8.185277182684134,3.3547061932924196,-0.5477333486127767,0.3023420710232542,-0.4166730142062252
STAIRS_UP,0.031362048408482224,0.5261699361726642,0.25804319384042174,2.823515303968731,2.706491093828942,2.5185826695195996,-0.36616709908342315,0.44161967660901186,-0.4192423234473974
STAIRS_DOWN,-0.014255079411668703,-0.5956661095842719,-0.2022228697896935,2.4837963714730025,3.5729127846904953,2.7024328202944723,-0.18175864630147662,-0.27197944844718835,-0.1843145409100682
STAIRS_DOWN,-0.5247538643889129,-0.32347459718585014,0.041405645140912384,2.7793062100766917,4.481469530316402,2.675252125509019,-0.03326259195965415,-0.05115742122526077,-0.2448267872943572
STAIRS_DOWN,-0.17356070515234023,0.031094824895262718,-0.01659873133758083,2.7206390858285046,4.248717736766785,2.714992764076878,-0.011781615699684873,0.01039012322870554,-0.23777795191941037
STAIRS_DOWN,-0.03904756193514913,0.21625853329896927,0.0819238675176166,2.721987307762073,4.173364950826657,2.8212269561537857,0.012644497663903865,1.650627483918973E-4,-0.2634387739685726
STAIRS_DOWN,0.14513177005574107,-0.11140827648341656,-0.2159530578646809,2.673552099347995,4.259939239238684,2.9457316915756007,0.021146075178355397,0.10563663731747769,-0.3003500477656508
STAIRS_DOWN,0.09829148673452437,-0.20457142684608698,-0.10531251793145202,2.885864898967195,4.706055831534399,2.8998171326702056,0.023487936520449133,0.10044437941680404,-0.26541838261112916
STAIRS_DOWN,-0.004657723009586334,-0.0142443822696805,0.16751441653468646,3.074597036592558,4.665672112877386,2.6437406842141806,0.07194658313412466,0.08571118446586405,-0.2981517530377843
STAIRS_DOWN,-0.10622362862341106,0.05572175607085228,0.06066047149943188,2.9133781154035607,4.111979575636489,2.804542852684636,-0.023636642369327596,0.11775939008930772,-0.32350646220478957
STAIRS_DOWN,-0.0420201534871012,0.039375804364681244,0.04534374951617792,3.221022795115809,4.563909745760962,2.9377923757232605,-0.07825452219104641,0.11198006200995249,-0.39131915111961574
STAIRS_DOWN,0.14595075463876128,0.04665659461170435,-0.036082261241972446,3.0584073742757294,5.070477312825197,2.892251447852438,-0.03994018392006722,0.14753834692787887,-0.26022206035132117
STAIRS_DOWN,0.030857909936457872,0.050699250772595406,-0.057743361219763756,2.939007103035445,4.977427417305867,2.8213826080698334,-3.3308441323325516E-4,0.01858719967562777,-0.2833795694981842
STAIRS_DOWN,-0.045553669217042625,0.04033684451133013,-0.04713675501989201,3.312587403524612,4.737092357577527,3.070808038419135,0.03223086327015574,-0.013805159042886156,-0.2699426846651666
STAIRS_DOWN,0.00494266243185848,-0.04607857018709183,0.004155340779107064,3.1785952509769575,4.654021305187585,3.1801072893360813,-0.004072623690401355,0.03137393730300543,-0.2317750847278078
STAIRS_DOWN,0.04376644012518227,-0.03583493269979954,-0.07822577375918627,3.137482565595784,4.671625058867277,3.238558556119385,0.053028367266761786,0.035378881515421,-0.29933159039389445
STAIRS_DOWN,-0.09424552763812244,0.1286261286586523,0.06324885413050652,3.175298293596475,4.614009575904357,3.1309434467505284,0.006351245043845922,-0.02435624499245155,-0.28375909313767583
STAIRS_DOWN,-0.0031723955180495977,-0.016345953568816185,-0.01409739418886602,3.1346241458075297,4.450051923634666,2.7946107753507308,-0.12260089821806029,0.0058605381713477105,-0.38523801588241985
STAIRS_DOWN,-0.05625409702770412,-0.03417166694998741,-0.25256508655729704,2.9828208469621558,3.6623975457001414,2.6987920678811737,-0.11250469498804556,0.14738994668273303,-0.24854106534258438
STAIRS_DOWN,-0.1634600544348359,0.04738280735909939,-0.022664194606477395,1.917372004351366,1.8887714077134186,1.800293848898088,-0.0939429121603829,0.054086975513555666,-0.009412258193876866
STAIRS_DOWN,0.030410009436309338,-0.02605707198381424,0.04971045354614034,0.19246694803704725,0.16507397744719707,0.28771328160800724,0.01663337204216435,-0.30184586001783476,-0.14183321474321436
STAIRS_DOWN,0.09223694773390889,-0.11469979770481586,0.15079900954151526,1.3353814990886104,2.21591544850153,1.105131535238094,0.020834290629567525,0.12332329742139223,-0.12190856093842624
STAIRS_DOWN,0.030406890902668238,0.009490663185715675,0.18573855404974893,2.715936570030592,4.005183443089307,2.242877629446062,0.034835854491482264,-0.0409279545879011,-0.11642470902499047
STAIRS_DOWN,0.025963691470678896,0.0938715748488903,-0.13484386017080396,3.498659131578386,4.4761768973663285,2.719135275461116,-0.001505233064537008,0.008078126320869404,-0.15106913120329138
STAIRS_DOWN,0.004924609500449151,0.09862486273050308,0.011248149094171822,3.484022303696281,4.142346737413193,2.625091965052931,-0.09959515439047846,0.11783552692944954,-0.2697629760547685
STAIRS_DOWN,0.024422293645329773,-0.05673147179186344,-0.027700801845639944,3.19777481137148,4.135247609593609,2.7795588905279605,-0.17958985174548364,0.11465673744546258,-0.3427552494690839
STAIRS_DOWN,0.034175564418546855,-0.1289266273379326,-0.03222334390738979,3.0309265891518162,4.453677832044493,2.93768061005317,-0.14217883411689866,0.04790338175827008,-0.24327017186434832
STAIRS_DOWN,-0.035245065577328205,0.003542201593518257,0.13000078493496403,3.6943030981283873,4.692552575559882,3.1553208917716575,-0.1333181237615007,0.13029783193008448,-0.2428262133876166
STAIRS_DOWN,-0.03961472964147106,-0.033805422484874725,0.02310651756124571,3.922431017505907,4.52921072191656,3.2145329750140665,-0.17220546855124086,0.1290632407933335,-0.25972385383549174
STAIRS_DOWN,-0.07553622062550858,0.037344638258218765,0.08924592501716688,3.5821223528932102,4.56308397369337,3.29693919579588,-0.11217186178100134,-0.030523512821759653,-0.282476519267944
STAIRS_DOWN,-0.004185387631878257,0.09409696608781815,-0.024415337829850614,3.6239258216263046,4.928866201695221,3.4211036649115343,-0.1529735883534252,0.06477851116890392,-0.18026292905583935
STAIRS_DOWN,0.09469761257059872,-0.11833818256855011,-0.08844963868614286,3.5267273512287534,4.812177362176168,3.26722004829749,-0.19790061935932238,0.1423635100740892,-0.1031842057287614
STAIRS_DOWN,-0.006656842888332903,-0.13607224449515343,0.0027799338568001986,3.4403966125827314,4.286517996651921,2.9191243199976658,-0.13601014205082101,0.12457644780900115,-0.2217750585646635
STAIRS_DOWN,-0.006784337689168751,0.05060785077512264,-0.004196803783997893,3.597810585109913,4.268405028914254,2.8353730792171357,-0.1861656106750883,0.1316364080089558,-0.14462089914311144
STAIRS_DOWN,0.13947881298372522,-0.09259232878684998,-0.14817220356781036,3.4416790799330483,4.3506952961244565,3.0660260785944313,-0.2202295422064357,0.04023379229383873,-0.15316582794585765
STAIRS_DOWN,-0.034040120139252394,-0.06162885203957558,0.086006163735874,3.216986448928346,4.242158455789307,2.8486976279273133,-0.16442212678362966,0.06026932452358972,-0.2694848041665754
STAIRS_DOWN,0.0841273807163816,-0.012341499328613281,-0.04431123012909666,3.2765830810259167,4.372613990854662,2.940167251154078,-0.10663404405645757,0.14769251087692722,-0.17815973137706054
STAIRS_DOWN,0.13023065307061188,-0.09027992002665997,-0.10374844947364181,3.2631521062027997,4.502469852553123,3.1637617464660495,-0.09430212058481804,-0.0076588403002169686,-0.21323616706284584
STAIRS_DOWN,-0.0547767314419616,0.03806452080607414,0.10398941481253132,3.3950948450982903,4.6501764858463615,3.4387631078779903,-7.700965331213311E-4,-0.16728964870176183,-0.34555654466907715
STAIRS_DOWN,-0.11871360940858722,0.1940820785239339,0.08712723324424587,3.3725038220027965,4.531365026806074,3.5306754491149364,0.005911870500895503,-0.13307926373448753,-0.23092773461514254
STAIRS_DOWN,-0.08798881262191571,0.0808299807831645,0.022522391605889425,3.274035621958417,4.378429088376141,3.1468932957982676,-0.09409702045496832,-0.04350976097507012,-0.15279906169068508
STAIRS_DOWN,0.09500192530686036,-0.11073714308440685,-0.04600562516134232,3.0646931272802918,4.476183014236491,2.9139643080481488,-0.16370171242551357,0.08486203973623031,-0.3037951711823223
STAIRS_DOWN,0.1847386707086116,-0.0964396633207798,-0.036223365808837116,3.383236697584344,4.437752496466368,3.328448388969185,-0.1494673968531772,0.04048674445883063,-0.19101093018858606
STAIRS_DOWN,-0.06796584604308009,0.019896119832992554,0.030765185481868684,3.779295932455835,4.9801680958620835,3.5619876824221484,-0.12440944620054105,0.006601176140843684,0.003217480213802541
STAIRS_DOWN,-0.13151626102626324,0.0871138833463192,-0.04992243985179812,3.7018803987471873,5.2827916491721725,3.4922059048944316,-0.14641986205351326,0.1258551938235269,-0.050081267012907264
STAIRS_DOWN,-0.03741177511983551,0.06659223698079586,-0.007849268615245819,3.4032987997058766,4.433426903082609,3.0954487438573004,-0.2173264000906599,0.10636452131024304,-0.22775783987898773
STAIRS_DOWN,0.03264803599449806,0.016110843047499657,-0.06714339880272746,3.417187110624414,4.454324832878386,2.816190505920894,-0.18665753218543044,0.10771083535264273,-0.19255419623031722
STAIRS_DOWN,0.1127968895889353,-0.02714201621711254,-0.0418972373008728,3.61451539104992,4.660145225140595,2.862031545033946,-0.12409318567947394,0.12653669174322646,-0.24735948641271133
STAIRS_DOWN,-0.092881604708964,-0.05745806731283665,0.12809296464547515,3.659111128209934,4.268615072375318,2.932904288510666,-0.16198834013021188,0.05042556306725575,-0.3587460844545883
STAIRS_DOWN,0.002432321780361235,-0.13186374865472317,-0.07530637737363577,3.801869328769614,4.503953774440055,3.0976486919220725,-0.09346730105300163,0.056855466970909076,-0.11114800329582765
STAIRS_DOWN,0.07395662515773438,-0.04881693795323372,-0.012697975675109774,3.5443304373752866,4.864145059127812,3.1233883258512773,-0.1869580070141405,0.11791244600202506,0.012610456393169068
STAIRS_DOWN,-0.0969235637167003,0.16959856823086739,-0.02568106760736555,3.2976920930297537,4.667957140616611,3.09026714304674,-0.20733182318029872,0.08894409837348982,-0.1895831801983832
STAIRS_DOWN,-0.08996546934940852,0.07607019692659378,-0.09552246681414545,3.1323787374722873,4.091779280606362,3.0961942055203027,-0.08763251323908654,0.06349759537448017,-0.35522584247001077
STAIRS_DOWN,0.28856318368343636,-0.12897888757288456,-0.17738714074948803,2.769520367297004,3.993933551970423,3.608095336883611,-0.16225926294182638,0.03398148012700673,-0.3510011290997154
STAIRS_DOWN,0.14894370597903617,0.6144356573931873,0.2446845801314339,3.13722123780358,3.5820963331477973,3.734940210513587,-0.2328690487066563,0.12339975994714905,0.03356452394609616
